date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050208Р-45*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,67 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '3.73 г'}",60430,290684,https://sunlight.net/catalog/chains_104758.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '33998.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",16990,333546,https://sunlight.net/catalog/earring_333546.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50-00-0000-12925*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.97 г'}",14990,350398,https://sunlight.net/catalog/pendants_340368.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-28311*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.9 г'}",24990,238291,https://sunlight.net/catalog/earring_238291.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-087 0,40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,78 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '3.87 г'}",53790,89757,https://sunlight.net/catalog/chains_63132.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '00-63-0140-00К*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.83 г'}",15990,352983,https://sunlight.net/catalog/pendants_277670.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0136-00К*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.41 г'}",26990,995800,https://sunlight.net/catalog/pendants_268985.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Телец""
  ",Подвески,"{'Модель': 'А470500.02/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.63 г'}",11990,271398,https://sunlight.net/catalog/pendants_271398.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11192-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '18 мм', 'Страна производства': 'Италия', 'Вес изделия': '1.98 г'}",25990,242302,https://sunlight.net/catalog/earring_242302.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-137-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.25 г'}",50700,984569,https://sunlight.net/catalog/ring_984569.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-1965*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.56 г'}",10990,320329,https://sunlight.net/catalog/earring_320329.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-053-3 0,40*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,3 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '2.55 г'}",40800,104195,https://sunlight.net/catalog/chains_104195.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0659-2000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",21750,992414,https://sunlight.net/catalog/ring_992414.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '14-1033-13-00*', 'Материал изделия': 'Желтое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.28 г'}",28610,273326,https://sunlight.net/catalog/ring_273326.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '34595.1*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.97 г'}",51990,993769,https://sunlight.net/catalog/earring_993769.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-40-07*', 'Диаметр серег': '40 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.58 г'}",35990,243996,https://sunlight.net/catalog/earring_243996.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050002-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '1,68 мм', 'Плетение': 'Панцирь', 'Страна производства': 'Россия', 'Вес изделия': '4.23 г'}",66410,280272,https://sunlight.net/catalog/chains_81185.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-235-010К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.89 г'}",45080,994537,https://sunlight.net/catalog/ring_994537.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40207600*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.78 г'}",26990,300184,https://sunlight.net/catalog/earring_300184.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '70210194*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.87 г'}",12490,333424,https://sunlight.net/catalog/earring_333424.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10355а-2*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.69 г'}",21120,282786,https://sunlight.net/catalog/ring_282786.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0284-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.89 г'}",24990,336242,https://sunlight.net/catalog/earring_336242.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1023554/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.82 г'}",13990,290539,https://sunlight.net/catalog/earring_290539.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0544-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.49 г'}",17580,992408,https://sunlight.net/catalog/ring_992408.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-0П-0000-29581*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.39 г'}",69990,343998,https://sunlight.net/catalog/earring_343998.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3000011452*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.29 г'}",5990,98061,https://sunlight.net/catalog/pendants_98061.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-941-003Б*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.84 г'}",44020,323002,https://sunlight.net/catalog/ring_83658.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0112828*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",18990,108776,https://sunlight.net/catalog/earring_108776.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-4482-00-000-1110-42*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.21 г'}",64990,346531,https://sunlight.net/catalog/earring_346531.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0213-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.02 г'}",14490,329443,https://sunlight.net/catalog/earring_329443.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-23-19*', 'Диаметр серег': '23 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",23990,244025,https://sunlight.net/catalog/earring_244025.html
30.05.2024,Sunlight,"
    Золотой пирсинг
  ",Пирсинг,"{'Модель': '92-20-0000-20943*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.14 г'}",1790,339911,https://sunlight.net/catalog/piercing_339911.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8025201-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '0,68 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.63 г'}",25590,44925,https://sunlight.net/catalog/chains_44925.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '2105100*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",13330,349265,https://sunlight.net/catalog/ring_349265.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '00430-000-914*', 'Материал изделия': 'Белое золото, Розовое золото', 'Ширина кольца': '5,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.33 г'}",44960,280558,https://sunlight.net/catalog/ring_90693.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-200 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '3,04 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '2.66 г'}",39630,51425,https://sunlight.net/catalog/bracelets_51425.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '9035623L-17*', 'Материал изделия': 'Желтое золото', 'Плетение': 'Венецианская', 'Страна производства': 'Россия', 'Вес изделия': '4.37 г'}",49380,256229,https://sunlight.net/catalog/bracelets_256229.html
30.05.2024,Sunlight,"
    Золотой пирсинг в нос
  ",Пирсинг,"{'Модель': '04-0172*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.16 г'}",2190,349337,https://sunlight.net/catalog/piercing_349337.html
30.05.2024,Sunlight,"
    Золотой ножной браслет
  ",Ножной браслет,"{'Модель': 'Ножной  45-00-0000-29954*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.08 г'}",25580,336831,https://sunlight.net/catalog/anklets_336831.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'S8150307Р-40*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,5 мм', 'Плетение': 'Перлина', 'Страна производства': 'Россия', 'Вес изделия': '3.35 г'}",52260,103639,https://sunlight.net/catalog/chains_103639.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б012980РД*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.81 г'}",90570,343465,https://sunlight.net/catalog/bracelets_343465.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Скорпион""
  ",Подвески,"{'Модель': 'А470300.08/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",21990,271480,https://sunlight.net/catalog/pendants_271480.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '50-01-0000-11753*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.13 г'}",18990,344037,https://sunlight.net/catalog/pendants_344037.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1400013099*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.77 г'}",49990,984628,https://sunlight.net/catalog/earring_984628.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-087ПГ 0,50*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,43 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '3.25 г'}",52000,63407,https://sunlight.net/catalog/chains_44829.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-113-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '2,5 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.6 г'}",20080,326172,https://sunlight.net/catalog/ring229806.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11211-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '25 мм', 'Страна производства': 'Италия', 'Вес изделия': '1.88 г'}",31990,242431,https://sunlight.net/catalog/earring_242431.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010393*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",25990,66212,https://sunlight.net/catalog/earring_66212.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-18-57л*', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '18 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",19990,292051,https://sunlight.net/catalog/earring_292051.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СКШ 20-3*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.25 г'}",51990,991989,https://sunlight.net/catalog/earring_991989.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '10319-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '14.23 г'}",159990,91999,https://sunlight.net/catalog/neck_decoration_91999.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2119110 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.8 г'}",14490,242662,https://sunlight.net/catalog/earring_242662.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '14000411*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",23600,335813,https://sunlight.net/catalog/ring_335813.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10350-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Позолота', 'Диаметр серег': '30 мм', 'Страна производства': 'Италия', 'Вес изделия': '3.54 г'}",54990,92652,https://sunlight.net/catalog/earring_92652.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10348-C5Y-01', 'Материал изделия': 'Желтое золото', 'Покрытие': 'Позолота', 'Страна производства': 'Италия', 'Вес изделия': '5.03 г'}",64990,92684,https://sunlight.net/catalog/earring_92684.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '20-0275*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.72 г'}",21990,348338,https://sunlight.net/catalog/pendants_348338.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10210151 л/з*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.05 г'}",18990,992478,https://sunlight.net/catalog/earring_992478.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8030208-45*', 'Ширина цепи': '0,8 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '1.64 г'}",26080,276731,https://sunlight.net/catalog/chains_40219.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '07601-18*', 'Материал изделия': 'Розовое золото', 'Плетение': 'Снейк\nПерлина', 'Страна производства': 'Россия', 'Вес изделия': '2.51 г'}",35140,119471,https://sunlight.net/catalog/bracelets_119471.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'Т14001Б353*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.69 г'}",40620,353551,https://sunlight.net/catalog/ring_353551.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70262800*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.84 г'}",22260,354890,https://sunlight.net/catalog/ring_354890.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00014-20-010001-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.78 г'}",81990,349016,https://sunlight.net/catalog/earring_349016.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '46380*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.47 г'}",20990,993686,https://sunlight.net/catalog/pendants_993686.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2040382145*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,57 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '5.6 г'}",78960,341525,https://sunlight.net/catalog/chains_341525.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3000008*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.65 г'}",9490,284137,https://sunlight.net/catalog/pendants_284137.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 18-078-3 0,30*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,06 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '4.54 г'}",63560,73709,https://sunlight.net/catalog/chains_73709.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-206 1,20*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '3,84 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '27.93 г'}",326780,82795,https://sunlight.net/catalog/chains_82795.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '43492*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.78 г'}",48990,985979,https://sunlight.net/catalog/pendants_346475.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '11-01-0000-27867*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",30990,343996,https://sunlight.net/catalog/earring_343996.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'ЦП125УКА1П-А51*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '0,88 мм', 'Плетение': 'Снейк', 'Страна производства': 'Россия', 'Вес изделия': '2.22 г'}",26640,319319,https://sunlight.net/catalog/chains_319319.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '097846_03_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.2 г'}",4490,330840,https://sunlight.net/catalog/pendants_330840.html
