date,competitor,name,group,params,price,article,url
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040270П-45*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,62 мм', 'Плетение': 'Лав', 'Страна производства': 'Россия', 'Вес изделия': '2.06 г'}",31110,75781,https://sunlight.net/catalog/chains_75781.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0598-0000-020*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.34 г'}",37210,992411,https://sunlight.net/catalog/ring_992411.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '14-1034-11-00*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '6,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.23 г'}",50550,277732,https://sunlight.net/catalog/ring_277732.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'К10014688*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.87 г'}",26370,279230,https://sunlight.net/catalog/ring_279230.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21001319*', 'Материал изделия': 'Розовое золото', 'Диаметр серег': '31 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.81 г'}",24990,258241,https://sunlight.net/catalog/earring_258241.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-30-44б*', 'Материал изделия': 'Белое золото', 'Диаметр серег': '30 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.38 г'}",31990,304142,https://sunlight.net/catalog/earring_304142.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '51-33-0000-11276*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '0.68 г'}",9990,344165,https://sunlight.net/catalog/pendants_344165.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Святая Блаженная Матрона""
  ",Подвески,"{'Модель': '740192*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.47 г'}",7990,308706,https://sunlight.net/catalog/pendants_277597.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Казанская Божия Матерь""
  ",Подвески,"{'Модель': '35-0633-11-61s*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.4 г'}",6490,241183,https://sunlight.net/catalog/pendants_249538.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'S8040155П-40*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,57 мм', 'Плетение': 'Нонна', 'Страна производства': 'Россия', 'Вес изделия': '2.03 г'}",31670,93064,https://sunlight.net/catalog/chains_93064.html
30.05.2024,Sunlight,"
    Золотая подвеска-зодиак ""Дева""
  ",Подвески,"{'Модель': 'А470300.06/з*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.33 г'}",18990,271326,https://sunlight.net/catalog/pendants_271326.html
30.05.2024,Sunlight,"
    Золотая брошь
  ",Брошь,"{'Модель': '14020179*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.62 г'}",9490,78682,https://sunlight.net/catalog/brooch_78682.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '30-62-0242-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.56 г'}",30990,349356,https://sunlight.net/catalog/earring_349356.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2205002*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.14 г'}",20990,349256,https://sunlight.net/catalog/earring_349256.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '21000000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.91 г'}",12990,343427,https://sunlight.net/catalog/earring_343427.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'СГ-18/1019*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.03 г'}",25990,258056,https://sunlight.net/catalog/earring_258056.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '07040408-15*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.61 г'}",23670,256239,https://sunlight.net/catalog/bracelets_256239.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-40-12б*', 'Материал изделия': 'Белое золото', 'Диаметр серег': '40 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.24 г'}",27990,304130,https://sunlight.net/catalog/earring_304130.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0314063*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.0 г'}",30990,351812,https://sunlight.net/catalog/earring_351812.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '44947*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.85 г'}",71990,993674,https://sunlight.net/catalog/earring_993674.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-00-0000-26740*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.56 г'}",38990,155241,https://sunlight.net/catalog/earring_155241.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0141-00К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.21 г'}",19990,352984,https://sunlight.net/catalog/pendants_277667.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,2 мм', 'Плетение': 'Питон\nИтальянка', 'Страна производства': 'Россия', 'Вес изделия': '11.3 г'}",142380,151996,https://sunlight.net/catalog/bracelets_151996.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '40137600*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.21 г'}",32990,92869,https://sunlight.net/catalog/earring_92869.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14110066*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.98 г'}",18990,344663,https://sunlight.net/catalog/earring_344663.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': '12623.3*', 'Материал изделия': 'Белое золото, Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.78 г'}",10490,92465,https://sunlight.net/catalog/pendants_92465.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '10315-H5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '40.24 г'}",299990,91914,https://sunlight.net/catalog/neck_decoration_91914.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20367А-2*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'С родиевым покрытием', 'Страна производства': 'Россия', 'Вес изделия': '2.74 г'}",43990,254868,https://sunlight.net/catalog/earring_254868.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б710510*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '0,57 мм', 'Страна производства': 'Россия', 'Вес изделия': '5.25 г'}",76650,96830,https://sunlight.net/catalog/bracelets_96830.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т14062Б323*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",16990,267879,https://sunlight.net/catalog/earring_267879.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10260а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.37 г'}",62930,317899,https://sunlight.net/catalog/ring_317899.html
30.05.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '14012003*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.6 г'}",11490,342045,https://sunlight.net/catalog/one_earring_342045.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'НС 12-368*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.76 г'}",32990,988192,https://sunlight.net/catalog/earring_988192.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12873-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '25 мм', 'Страна производства': 'Италия', 'Вес изделия': '2.32 г'}",37990,351955,https://sunlight.net/catalog/earring_351955.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1029556/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.74 г'}",30990,333423,https://sunlight.net/catalog/earring_333423.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С10010485*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.12 г'}",41990,88567,https://sunlight.net/catalog/earring_88567.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '18-01-0000-29323*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.11 г'}",19990,275479,https://sunlight.net/catalog/earring_275479.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 12-076 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '2,25 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.19 г'}",51360,84289,https://sunlight.net/catalog/chains_52045.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12879-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Италия', 'Вес изделия': '1.87 г'}",34990,351954,https://sunlight.net/catalog/earring_351954.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '002-0602-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",34990,348595,https://sunlight.net/catalog/earring_348595.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00235-20-030001-00*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.67 г'}",51990,991109,https://sunlight.net/catalog/earring_991109.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'Т10002Б371*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.12 г'}",15990,267882,https://sunlight.net/catalog/earring_267882.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10320-K5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '3.89 г'}",46990,99016,https://sunlight.net/catalog/ring_99016.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '3-1201-000*', 'Страна производства': 'Россия', 'Вес изделия': '0.34 г'}",5490,251077,https://sunlight.net/catalog/pendants_251077.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0114063*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.8 г'}",23990,351811,https://sunlight.net/catalog/earring_351811.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-1908*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.61 г'}",9490,986595,https://sunlight.net/catalog/pendants_986595.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '70206400*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.03 г'}",16790,328012,https://sunlight.net/catalog/ring_328012.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-0523-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.72 г'}",10490,281270,https://sunlight.net/catalog/earring_281270.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01П010397*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.4 г'}",5990,94012,https://sunlight.net/catalog/pendants_94012.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '33998.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.18 г'}",16990,333440,https://sunlight.net/catalog/earring_333440.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '010-0086-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.26 г'}",5490,335843,https://sunlight.net/catalog/pendants_335843.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '12-00-0000-26623*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",14990,153334,https://sunlight.net/catalog/earring_153334.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8035208Р-40*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина цепи': '1,2 мм', 'Плетение': 'Якорь', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",34980,289317,https://sunlight.net/catalog/chains_65269.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '10145-C5Y-01', 'Материал изделия': 'Желтое золото', 'Диаметр серег': '10 мм', 'Страна производства': 'Италия', 'Вес изделия': '0.74 г'}",14490,83179,https://sunlight.net/catalog/earring_83179.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Казанская Божья Матерь""
  ",Подвески,"{'Модель': '740337*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.67 г'}",11990,308710,https://sunlight.net/catalog/pendants_277611.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '03012К*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.45 г'}",32990,256442,https://sunlight.net/catalog/earring_256442.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-073 0,35*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '4,1 мм', 'Плетение': 'Бисмарк двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.02 г'}",48620,81271,https://sunlight.net/catalog/bracelets_81271.html
30.05.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': '6030409L-40*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.02 г'}",31710,339587,https://sunlight.net/catalog/necklace_256219.html
30.05.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-142-000К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.53 г'}",40230,984581,https://sunlight.net/catalog/ring_984581.html
30.05.2024,Sunlight,"
    Золотой крест-подвеска
  ",Крест-подвеска,"{'Модель': 'Т13006816*', 'Материал изделия': 'Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '1.45 г'}",22990,354309,https://sunlight.net/catalog/pendants_354309.html
30.05.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '098031_01_01_000_0000*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.38 г'}",16970,335735,https://sunlight.net/catalog/ring_335735.html
30.05.2024,Sunlight,"
    Золотая подвеска ""Казанская Божья Матерь""
  ",Подвески,"{'Модель': '740194*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.7 г'}",10990,329014,https://sunlight.net/catalog/pendants_329014.html
30.05.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'Т2120382160*', 'Материал изделия': 'Розовое золото', 'Ширина цепи': '6,8 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '61.3 г'}",367187,152006,https://sunlight.net/catalog/chains_152006.html
30.05.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '01Д0110911*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.86 г'}",15990,115319,https://sunlight.net/catalog/pendants_115319.html
30.05.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-30-26*', 'Диаметр серег': '30 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.25 г'}",30990,244047,https://sunlight.net/catalog/earring_244047.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-076ПГ 0,60*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '3,0 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '1.96 г'}",31560,52570,https://sunlight.net/catalog/bracelets_52570.html
30.05.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '7100154П-18*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '5,7 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '4.54 г'}",69460,38141,https://sunlight.net/catalog/bracelets_38141.html
