data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.6 г,30000,99990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат) и еще 1",Комбинированное золото 585 пробы,,1014009-01
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.79 г,56250,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат) и еще 1",Комбинированное золото 585 пробы,,1014043-01
18-06-2024,Sokolov,Помолвочное кольцо из комбинированного золота с бриллиантами,rings,1.44 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.046 карат) и еще 1",Комбинированное золото 585 пробы,,1014047-01
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.83 г,46500,154990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.081 карат) и еще 1",Комбинированное золото 585 пробы,,1014048-01
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.44 г,24000,79990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.054 карат) и еще 1",Комбинированное золото 585 пробы,,1014109-01
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.79 г,67500,149990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.11 карат) и еще 1",Комбинированное золото 585 пробы,,1014110-01
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.43 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.054 карат) и еще 1",Комбинированное золото 585 пробы,,1014112-01
18-06-2024,Sokolov,Кольцо из комбинированного золота с бриллиантами,rings,1.79 г,65250,144990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.11 карат) и еще 1",Комбинированное золото 585 пробы,,1014113-01
18-06-2024,Sokolov,Серьги-пусеты из белого золота с бриллиантами,earrings,1.12 г,87750,194990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.163 карат) и еще 1",Белое золото 585 пробы,Пусет,1020180
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.71 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (16 шт, 0.046 карат)",Красное золото 585 пробы,Английский,1020971
18-06-2024,Sokolov,Серьги-пусеты из белого золота с бриллиантами,earrings,1.2 г,54000,119990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.113 карат) и еще 1",Белое золото 585 пробы,Пусет,1020983
18-06-2024,Sokolov,Серьги-пусеты из золота с бриллиантами,earrings,1.48 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.033 карат)",Комбинированное золото 585 пробы,Пусет,1020984
18-06-2024,Sokolov,Серьги-пусеты из белого золота с бриллиантами,earrings,1.15 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.064 карат) и еще 1",Белое золото 585 пробы,Пусет,1020994
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2 г,56250,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (44 шт, 0.166 карат)",Белое золото 585 пробы,Английский,1021004
18-06-2024,Sokolov,Серьги из золота с бриллиантами и перламутром,earrings,0.86 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.007 карат) и еще 1",Красное золото 585 пробы,Французский,1021247
18-06-2024,Sokolov,Серьги из желтого золота с бриллиантами,earrings,2.1 г,60750,134990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (36 шт, 0.195 карат)",Жёлтое золото 585 пробы,Английский,1021306-2
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,2.29 г,60750,134990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.043 карат)",Красное золото 585 пробы,Английский,1021311
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.86 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (10 шт, 0.037 карат)",Красное золото 585 пробы,Английский,1021316
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.54 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.016 карат)",Красное золото 585 пробы,Пусет,1021382
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.85 г,44100,97990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (18 шт, 0.052 карат)",Красное золото 585 пробы,Пусет,1021431
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.79 г,44100,97990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (18 шт, 0.053 карат)",Белое золото 585 пробы,Пусет,1021432
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.45 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (6 шт, 0.017 карат)",Красное золото 585 пробы,Английский,1021456
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.45 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (13 шт, 0.038 карат)",Красное золото 585 пробы,Пусет,1021470
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.45 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (13 шт, 0.05 карат)",Белое золото 585 пробы,Пусет,1021471
18-06-2024,Sokolov,Серьги из комбинированного золота с бриллиантами,earrings,2.15 г,47250,104990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (16 шт, 0.047 карат) и еще 1",Комбинированное золото 585 пробы,Пусет,1021480
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.34 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.02 карат)",Белое золото 585 пробы,Пусет,1021494
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.46 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.065 карат)",Красное золото 585 пробы,,1021554
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.74 г,38250,84990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.016 карат)",Белое золото 585 пробы,Продёвка,1021613
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.35 г,32850,72990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.016 карат)",Красное золото 585 пробы,Продёвка,1021656
18-06-2024,Sokolov,Серьги из комбинированного золота с бриллиантами,earrings,1.09 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.016 карат)",Комбинированное золото 585 пробы,Пусет,1021694
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.79 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (18 шт, 0.07 карат)",Красное золото 585 пробы,Пусет,1021716
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2.93 г,78750,174990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.118 карат) и еще 1",Белое золото 585 пробы,Английский,1021727-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.96 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.026 карат)",Белое золото 585 пробы,Пусет,1021728
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.02 г,15900,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.016 карат)",Красное золото 585 пробы,Пусет,1021737
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.09 г,58500,129990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.109 карат)",Белое золото 585 пробы,Пусет,1021752-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.08 г,58500,129990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.135 карат)",Белое золото 585 пробы,Пусет,1021807-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.2 г,110250,244990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.314 карат)",Белое золото 585 пробы,Пусет,1021810-3
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,0.84 г,39000,129990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.114 карат)",Красное золото 585 пробы,Пусет,1021820
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,0.83 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.114 карат)",Белое золото 585 пробы,Пусет,1021820-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.82 г,83250,184990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.186 карат)",Белое золото 585 пробы,Английский,1021834-3
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.54 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.096 карат)",Красное золото 585 пробы,Английский,1021870
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.52 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.096 карат)",Белое золото 585 пробы,Английский,1021870-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.51 г,41850,92990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (16 шт, 0.049 карат) и еще 1",Белое золото 585 пробы,Пусет,1021915-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2.31 г,58500,194990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (14 шт, 0.179 карат)",Белое золото 585 пробы,Английский,1021921-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.42 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (8 шт, 0.03 карат)",Белое золото 585 пробы,Пусет,1021931-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2.17 г,56250,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (56 шт, 0.163 карат)",Белое золото 585 пробы,Английский,1021932-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.9 г,49500,109990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (28 шт, 0.082 карат)",Белое золото 585 пробы,Английский,1021933-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,0.76 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.059 карат)",Белое золото 585 пробы,Пусет,1021943-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.06 г,28350,62990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (10 шт, 0.03 карат) и еще 1",Белое золото 585 пробы,Пусет,1021944-3
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,2.16 г,60750,134990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (42 шт, 0.123 карат)",Красное золото 585 пробы,Английский,1021959
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2.14 г,60750,134990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (42 шт, 0.123 карат)",Белое золото 585 пробы,Английский,1021959-3
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,2.02 г,54000,119990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (32 шт, 0.094 карат)",Красное золото 585 пробы,Английский,1021968
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.98 г,54000,119990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (32 шт, 0.093 карат)",Белое золото 585 пробы,Английский,1021968-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,3.7 г,108000,239990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (40 шт, 0.22 карат)",Белое золото 585 пробы,,1022053-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2.47 г,54000,119990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (16 шт, 0.087 карат)",Белое золото 585 пробы,Английский,1022054-3
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.32 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (14 шт, 0.054 карат)",Красное золото 585 пробы,Продёвка,1022073
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,2.9 г,72000,239990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (26 шт, 0.103 карат) и еще 1",Красное золото 585 пробы,,1022101
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,0.78 г,8990,0,,"Бриллиант (природный) (2 шт, 0.041 карат)",Красное золото 585 пробы,Пусет,1022153
18-06-2024,Sokolov,Серьги из золота с бриллиантом,earrings,0.91 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.008 карат)",Красное золото 585 пробы,Пусет,1022156
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.84 г,58500,129990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (50 шт, 0.148 карат)",Белое золото 585 пробы,Пусет,1022164-3
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2.08 г,69750,154990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (74 шт, 0.216 карат)",Белое золото 585 пробы,Пусет,1022166-3
18-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.92 г,65250,144990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (32 шт, 0.13 карат) и еще 2",Красное золото 585 пробы,Пусет,1022176
18-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.13 г,42750,94990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (38 шт, 0.145 карат)",Белое золото 585 пробы,Пусет,1022177-3
18-06-2024,Sokolov,Иконка из золота с лазерной обработкой и эмалью,pendants,0.94 г,14850,32990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Эмаль (1 шт, 0.48 карат)",Красное золото 585 пробы,,102982
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,0.75 г,17100,37990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (6 шт, 0.018 карат)",Красное золото 585 пробы,,1030504
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,1.35 г,28350,62990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (6 шт, 0.018 карат)",Красное золото 585 пробы,,1030510
18-06-2024,Sokolov,Подвеска из золота с бриллиантом и авантюрином,pendants,1.29 г,30600,67990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.017 карат) и еще 1",Красное золото 585 пробы,,1030537
18-06-2024,Sokolov,Подвеска из золота с бриллиантами и перламутром,pendants,1.73 г,39600,87990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (4 шт, 0.022 карат) и еще 1",Красное золото 585 пробы,,1030579
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,0.56 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.035 карат)",Белое золото 585 пробы,,1030621
18-06-2024,Sokolov,Подвеска из комбинированного золота с бриллиантом,pendants,0.31 г,4490,0,,"Бриллиант (природный) (1 шт, 0.008 карат)",Комбинированное золото 585 пробы,,1030634
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантом,pendants,0.3 г,4490,0,,"Бриллиант (природный) (1 шт, 0.008 карат)",Белое золото 585 пробы,,1030635
18-06-2024,Sokolov,Подвеска из комбинированного золота с бриллиантом,pendants,0.55 г,17100,37990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.021 карат)",Комбинированное золото 585 пробы,,1030716
18-06-2024,Sokolov,Подвеска из золота с бриллиантом,pendants,0.21 г,2490,0,,"Бриллиант (природный) (1 шт, 0.005 карат)",Красное золото 585 пробы,,1030717
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантом,pendants,0.39 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.038 карат)",Белое золото 585 пробы,,1030737
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,0.6 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.038 карат) и еще 1",Белое золото 585 пробы,,1030741
18-06-2024,Sokolov,Подвеска из золота с бриллиантом и перламутром,pendants,0.3 г,7200,15990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.006 карат) и еще 1",Красное золото 585 пробы,,1030748
18-06-2024,Sokolov,Подвеска из комбинированного золота с бриллиантом,pendants,0.4 г,11250,24990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.01 карат)",Комбинированное золото 585 пробы,,1030751
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантом,pendants,0.35 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.01 карат)",Белое золото 585 пробы,,1030751-3
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,0.35 г,4990,0,,"Бриллиант (природный) (1 шт, 0.009 карат) и еще 1",Красное золото 585 пробы,,1030780
18-06-2024,Sokolov,Подвеска из комбинированного золота с бриллиантами,pendants,0.65 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (13 шт, 0.041 карат) и еще 1",Комбинированное золото 585 пробы,,1030782
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантом,pendants,0.54 г,15750,34990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.01 карат)",Белое золото 585 пробы,,1030784
18-06-2024,Sokolov,Подвеска из золота с бриллиантом,pendants,0.47 г,11700,25990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.01 карат)",Красное золото 585 пробы,,1030785
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,1.19 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (2 шт, 0.006 карат) и еще 1",Красное золото 585 пробы,,1030788
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантом,pendants,0.6 г,15750,34990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.017 карат)",Белое золото 585 пробы,,1030791
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,0.51 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (11 шт, 0.111 карат)",Красное золото 585 пробы,,1030830
18-06-2024,Sokolov,Подвеска из золота с бриллиантом и перламутром,pendants,0.4 г,10350,22990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.004 карат) и еще 1",Красное золото 585 пробы,,1030843
18-06-2024,Sokolov,Подвеска из комбинированного золота с бриллиантом,pendants,0.26 г,3990,0,,"Бриллиант (природный) (1 шт, 0.005 карат)",Комбинированное золото 585 пробы,,1030852
18-06-2024,Sokolov,Подвеска из золота с бриллиантом,pendants,0.22 г,6750,14990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Черный бриллиант (1 шт, 0.01 карат) и еще 1",Красное золото 585 пробы,,1030855
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантом,pendants,0.15 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.068 карат)",Белое золото 585 пробы,,1030856-3
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,0.55 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (20 шт, 0.058 карат)",Красное золото 585 пробы,,1030879
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,0.56 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (20 шт, 0.058 карат)",Белое золото 585 пробы,,1030879-3
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,0.77 г,56250,124990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (5 шт, 0.19 карат)",Белое золото 585 пробы,,1030913-3
18-06-2024,Sokolov,Подвеска из белого золота с бриллиантами,pendants,0.69 г,27000,59990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (8 шт, 0.064 карат) и еще 1",Белое золото 585 пробы,,1030923-3
18-06-2024,Sokolov,Подвеска из золота с бриллиантами,pendants,0.72 г,32850,72990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (16 шт, 0.069 карат) и еще 2",Красное золото 585 пробы,,1030932
18-06-2024,Sokolov,Иконка из золота с лазерной обработкой с фианитами,pendants,2.06 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (28 шт, 0.798 карат)",Красное золото 585 пробы,,103489
18-06-2024,Sokolov,Иконка из золота с лазерной обработкой с фианитами,pendants,2.06 г,28350,62990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Фианит (28 шт, 0.798 карат)",Красное золото 585 пробы,,103523
18-06-2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,0.56 г,9450,20990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Эмаль (1 шт, 0.48 карат)",Красное золото 585 пробы,,103994
18-06-2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,0.62 г,9450,20990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Эмаль (1 шт, 0.48 карат)",Красное золото 585 пробы,,103997
18-06-2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,0.55 г,8550,18990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104000
18-06-2024,Sokolov,Брошь из золота с бриллиантами,brooches,2.42 г,54000,119990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (14 шт, 0.041 карат)",Красное золото 585 пробы,,1040017
18-06-2024,Sokolov,Иконка из золота с лазерной обработкой,pendants,0.55 г,9000,19990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104004
18-06-2024,Sokolov,Брошь из золота с бриллиантами,brooches,0.7 г,19350,42990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (10 шт, 0.029 карат)",Красное золото 585 пробы,,1040041
18-06-2024,Sokolov,Брошь из белого золота с бриллиантами,brooches,2.01 г,63000,139990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (44 шт, 0.167 карат)",Белое золото 585 пробы,,1040042-3
18-06-2024,Sokolov,Подвеска из золота с лазерной обработкой,pendants,1.14 г,15750,34990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104115
18-06-2024,Sokolov,Подвеска из золота с лазерной обработкой,pendants,1.14 г,17100,37990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Эмаль (1 шт, 0.48 карат)",Красное золото 585 пробы,,104119
18-06-2024,Sokolov,Подвеска из золота,pendants,1.49 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104205
18-06-2024,Sokolov,Подвеска из золота,pendants,1.49 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,104208
18-06-2024,Sokolov,Браслет из золота с бриллиантом,bracelets,1.32 г,32850,72990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.021 карат)",Красное золото 585 пробы,,1050104
18-06-2024,Sokolov,Браслет из золота с бриллиантом,bracelets,0.94 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.006 карат)",Красное золото 585 пробы,,1050118
18-06-2024,Sokolov,Браслет из золота с бесцветными и чёрными бриллиантами,bracelets,0.87 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Черный бриллиант (1 шт, 0.004 карат) и еще 1",Красное золото 585 пробы,,1050119
18-06-2024,Sokolov,Браслет из золота с бриллиантами,bracelets,0.93 г,32850,72990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.038 карат)",Красное золото 585 пробы,,1050120
18-06-2024,Sokolov,Браслет из белого золота с бриллиантами,bracelets,1.54 г,33750,74990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (3 шт, 0.012 карат) и еще 1",Белое золото 585 пробы,,1050161
18-06-2024,Sokolov,Браслет из золота с бриллиантом,bracelets,0.76 г,41850,92990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.065 карат)",Красное золото 585 пробы,,1050206
18-06-2024,Sokolov,Браслет из белого золота с бриллиантом,bracelets,0.9 г,41850,92990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.069 карат)",Белое золото 585 пробы,,1050206-3
18-06-2024,Sokolov,Браслет из золота с бриллиантом,bracelets,0.78 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (1 шт, 0.012 карат)",Красное золото 585 пробы,,1050208
18-06-2024,Sokolov,Браслет из белого золота с бриллиантами,bracelets,4.39 г,110250,244990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (17 шт, 0.123 карат)",Белое золото 585 пробы,,1050224-3
18-06-2024,Sokolov,Браслет из золота с бриллиантами,bracelets,0.95 г,25500,84990,Второе золотое украшение БЕСПЛАТНО! 1 = 2,"Бриллиант (природный) (12 шт, 0.048 карат) и еще 1",Красное золото 585 пробы,,1050253
