index,date,competitor,name,group,params,price_x,article,url,price_old,price_y,price_personal,discount
2314,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '12935-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '2.45 г'}",37240,292999,https://sunlight.net/catalog/bracelets_292999.html,74 480 ₽,37 240 ₽,22 344 ₽,"['Скидки выше! Ещё -25%, код: НОЧЬ до 11:00']"
2315,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'ММ35009*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",32510,178816,https://sunlight.net/catalog/bracelets_178816.html,65 020 ₽,32 510 ₽,19 506 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
2316,10.07.2024,Sunlight,"
    Золотой пирсинг
  ",Пирсинг,"{'Модель': '70507.3*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.59 г'}",6990,333445,https://sunlight.net/catalog/piercing_333445.html,69 900 ₽,6 990 ₽,4 194 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
2317,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0157-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.96 г'}",22990,348243,https://sunlight.net/catalog/earring_348243.html,45 980 ₽,22 990 ₽,13 794 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
2318,10.07.2024,Sunlight,"
    Серебряная подвеска
  ",Подвески,"{'Модель': 'КР 016 (СЗ)', 'Материал изделия': 'Серебро', 'Покрытие': 'Оксидирование, позолота', 'Страна производства': 'Россия', 'Вес изделия': '2.51 г'}",2190,986630,https://sunlight.net/catalog/pendants_986630.html,4 380 ₽,2 190 ₽,1 314 ₽,"['Скидки выше! Ещё -5%, код: НОЧЬ до 11:00']"
2319,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2383900 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.81 г'}",28990,346318,https://sunlight.net/catalog/earring_346318.html,289 900 ₽,28 990 ₽,17 394 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
2320,10.07.2024,Sunlight,"
    Золотая серьга
  ",Серьга,"{'Модель': '01-208543*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.01 г'}",14490,183242,https://sunlight.net/catalog/one_earring_183242.html,28 980 ₽,14 490 ₽,8 694 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
2321,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С100-2719*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.41 г'}",24990,988512,https://sunlight.net/catalog/earring_988512.html,249 900 ₽,24 990 ₽,14 994 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
2322,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '42-00-0080-37677*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '9,0 мм', 'Плетение': 'Питон\nИтальянка', 'Страна производства': 'Россия', 'Вес изделия': '16.26 г'}",136580,278719,https://sunlight.net/catalog/bracelets_278719.html,273 160 ₽,136 580 ₽,106 580 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
2323,10.07.2024,Sunlight,"
    Золотое шейное украшение
  ",Шейное украшение,"{'Модель': 'Т4010590420*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",25700,340196,https://sunlight.net/catalog/neck_decoration_340196.html,51 400 ₽,25 700 ₽,15 420 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
2324,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'ЗБТБ-230**', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '6.3 г'}",69300,339725,https://sunlight.net/catalog/bracelets_339725.html,138 600 ₽,69 300 ₽,41 580 ₽,"['Скидки выше! Ещё -5%, код: НОЧЬ до 11:00']"
2325,10.07.2024,Sunlight,"
    Золотая подвеска Владимирская Божия Матерь
  ",Подвески,"{'Модель': '35-0657-11-62*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.46 г'}",5490,276738,https://sunlight.net/catalog/pendants_276738.html,10 980 ₽,5 490 ₽,3 294 ₽,"['Скидки выше! Ещё -20%, код: НОЧЬ до 11:00']"
2326,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'НС 12-362*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.1 г'}",26990,170327,https://sunlight.net/catalog/earring_170327.html,53 980 ₽,26 990 ₽,16 194 ₽,"['Скидки выше! Ещё -5%, код: НОЧЬ до 11:00']"
2327,10.07.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '0102290*', 'Материал изделия': 'Белое золото', 'Страна производства': 'Россия', 'Вес изделия': '5.77 г'}",77990,353774,https://sunlight.net/catalog/earring_353774.html,155 980 ₽,77 990 ₽,47 990 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
2328,10.07.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-412Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '2.75 г'}",35990,179589,https://sunlight.net/catalog/pendants_179589.html,71 980 ₽,35 990 ₽,21 594 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
2329,10.07.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '08-63-0022-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.81 г'}",7990,989072,https://sunlight.net/catalog/pendants_989072.html,79 900 ₽,7 990 ₽,4 794 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
2330,10.07.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '001-0687-0000-010*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.61 г'}",36460,993593,https://sunlight.net/catalog/ring_993593.html,72 920 ₽,36 460 ₽,21 876 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
2331,10.07.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '74324*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.88 г'}",9490,278136,https://sunlight.net/catalog/pendants_278136.html,94 900 ₽,9 490 ₽,5 694 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
2332,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': 'НЦ 15-076 0,30*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,1 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '2.36 г'}",14608,61198,https://sunlight.net/catalog/chains_56726.html,,14 608 ₽,,['ХИТ-цена']
2333,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8040200L-40*', 'Материал изделия': 'Желтое золото', 'Ширина цепи': '2,62 мм', 'Плетение': 'Гарибальди', 'Страна производства': 'Россия', 'Вес изделия': '5.04 г'}",32710,326590,https://sunlight.net/catalog/chains_326590.html,,32 710 ₽,,['ХИТ-цена']
2334,10.07.2024,Sunlight,"
    Золотая цепь
  ",Цепи,"{'Модель': '8050202-55*', 'Ширина цепи': '2,96 мм', 'Плетение': 'Бисмарк', 'Страна производства': 'Россия', 'Вес изделия': '8.61 г'}",55879,303053,https://sunlight.net/catalog/chains_303053.html,,55 879 ₽,,['ХИТ-цена']
2335,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'V9096-B5Y-01', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Италия', 'Вес изделия': '7.92 г'}",91870,79017,https://sunlight.net/catalog/bracelets_79017.html,183 740 ₽,91 870 ₽,61 870 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
2336,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '01Б010113*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '7.54 г'}",94250,351755,https://sunlight.net/catalog/bracelets_351755.html,188 500 ₽,94 250 ₽,64 250 ₽,"['Скидки выше! Ещё -10%, код: НОЧЬ до 11:00']"
2337,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'ММ35016*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.42 г'}",31460,178888,https://sunlight.net/catalog/bracelets_178888.html,62 920 ₽,31 460 ₽,18 876 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
2338,10.07.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': '9040676-17*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.86 г'}",28600,325632,https://sunlight.net/catalog/bracelets_325632.html,57 200 ₽,28 600 ₽,17 160 ₽,"['Скидки выше! Ещё -15%, код: НОЧЬ до 11:00']"
2339,10.07.2024,Sunlight,"
    Золотое обручальное кольцо 
  ",Кольца,"{'Модель': '10-142-000Ж*', 'Материал изделия': 'Желтое золото', 'Ширина кольца': '4,0 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.45 г'}",47530,984582,https://sunlight.net/catalog/ring_984582.html,,47 530 ₽,28 518 ₽,['Обручальные кольца 2=1 по коду: ПАРА']
