date,competitor,name,group,params,price,article,url
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-52-0145-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.64 г'}",25990,167374,https://sunlight.net/catalog/earring_167374.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4055а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.57 г'}",32490,349878,https://sunlight.net/catalog/ring_349878.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0211-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.05 г'}",19990,336256,https://sunlight.net/catalog/earring_336256.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 12-099 0,57*', 'Материал изделия': 'Розовое золото', 'Ширина браслета': '3,1 мм', 'Плетение': 'Корда', 'Страна производства': 'Россия', 'Вес изделия': '2.2 г'}",15378,198393,https://sunlight.net/catalog/bracelets_198393.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0112-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.2 г'}",11490,168244,https://sunlight.net/catalog/earring_168244.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '02-8522*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.58 г'}",13990,167426,https://sunlight.net/catalog/earring_167426.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1020488/4*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.47 г'}",13990,166823,https://sunlight.net/catalog/earring_166823.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14-20-0000-63876*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.64 г'}",42990,354016,https://sunlight.net/catalog/earring_354016.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0272-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.04 г'}",27990,993806,https://sunlight.net/catalog/earring_993806.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '00-62-0229-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.91 г'}",26990,993803,https://sunlight.net/catalog/earring_993803.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл3166а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.02 г'}",37990,344392,https://sunlight.net/catalog/earring_344392.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': 'кл3799*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.42 г'}",22020,332295,https://sunlight.net/catalog/ring_332295.html
05.06.2024,Sunlight,"
    Золотой пирсинг
  ",Пирсинг,"{'Модель': '10569-T5R-01', 'Материал изделия': 'Розовое золото', 'Вес изделия': '0.29 г'}",3790,235504,https://sunlight.net/catalog/piercing_235504.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': 'С308-1-147Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Покрытие': 'с элементами родия', 'Страна производства': 'Россия', 'Вес изделия': '4.19 г'}",50990,179571,https://sunlight.net/catalog/pendants_179571.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'НС 12-364*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.59 г'}",33990,170331,https://sunlight.net/catalog/earring_170331.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0232-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.29 г'}",15990,168037,https://sunlight.net/catalog/earring_168037.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '68-0013*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.79 г'}",21990,167772,https://sunlight.net/catalog/earring_167772.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '00-63-0011-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.11 г'}",13990,167392,https://sunlight.net/catalog/pendants_167392.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '9023553/9*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.62 г'}",32990,997339,https://sunlight.net/catalog/earring_997339.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2-1665*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.88 г'}",16990,994377,https://sunlight.net/catalog/earring_994377.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10004а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.52 г'}",22930,349841,https://sunlight.net/catalog/ring_349841.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '03-2910-00-000-1110-48*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.03 г'}",19990,346545,https://sunlight.net/catalog/pendants_346545.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '08-62-0091-02*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.51 г'}",13990,344954,https://sunlight.net/catalog/earring_344954.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '300-1-1738Р*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '10.95 г'}",119990,986592,https://sunlight.net/catalog/pendants_986592.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С40016296*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.35 г'}",22990,341451,https://sunlight.net/catalog/earring_341451.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '11976-K5R-01', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Италия', 'Вес изделия': '2.2 г'}",20460,272310,https://sunlight.net/catalog/ring_272310.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-40-00*', 'Диаметр серег': '40 мм', 'Страна производства': 'Россия', 'Вес изделия': '2.67 г'}",24990,243974,https://sunlight.net/catalog/earring_243974.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021583/64*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.95 г'}",24990,167103,https://sunlight.net/catalog/earring_167103.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '1021579/60*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.99 г'}",17990,166827,https://sunlight.net/catalog/earring_166827.html
05.06.2024,Sunlight,"
    Золотой браслет
  ",Браслеты,"{'Модель': 'НБ 18-076-3 0,60*', 'Материал изделия': 'Белое золото', 'Покрытие': 'Родий', 'Ширина браслета': '4,05 мм', 'Плетение': 'Ромб двойной', 'Страна производства': 'Россия', 'Вес изделия': '3.12 г'}",19313,993925,https://sunlight.net/catalog/bracelets_993925.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '48610*', 'Материал изделия': 'Белое золото, Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.44 г'}",25990,993695,https://sunlight.net/catalog/pendants_993695.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '10110163*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.63 г'}",32670,992462,https://sunlight.net/catalog/ring_992462.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '4054*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '3.08 г'}",28030,984460,https://sunlight.net/catalog/ring_984460.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '14000369*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.85 г'}",17390,335804,https://sunlight.net/catalog/ring_335804.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '20519а*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.74 г'}",25990,329513,https://sunlight.net/catalog/earring_329513.html
05.06.2024,Sunlight,"
    Золотая подвеска-зодиак ""Лев""
  ",Подвески,"{'Модель': '313910 1 1 1лев*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.94 г'}",12490,242656,https://sunlight.net/catalog/pendants_242656.html
05.06.2024,Sunlight,"
    Золотое кольцо
  ",Кольца,"{'Модель': '07-1528*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.47 г'}",12940,348322,https://sunlight.net/catalog/ring_348322.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '2549500 1 10*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '4.14 г'}",39990,346684,https://sunlight.net/catalog/earring_346684.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '68-0038*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.76 г'}",21990,344951,https://sunlight.net/catalog/earring_344951.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'кл2615а-01*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.67 г'}",25990,343550,https://sunlight.net/catalog/earring_343550.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '01С0313099*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.8 г'}",15990,336067,https://sunlight.net/catalog/earring_336067.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'л2856а*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.8 г'}",24990,329537,https://sunlight.net/catalog/earring_329537.html
05.06.2024,Sunlight,"
    Золотое обручальное кольцо
  ",Кольца,"{'Модель': '1-880-020К*', 'Материал изделия': 'Розовое золото', 'Ширина кольца': '4,6 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.62 г'}",36600,328985,https://sunlight.net/catalog/ring_328985.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '22-20-06б*', 'Материал изделия': 'Белое золото', 'Диаметр серег': '20 мм', 'Страна производства': 'Россия', 'Вес изделия': '1.28 г'}",12490,304117,https://sunlight.net/catalog/earring_304117.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '12394-P5R-01', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Италия', 'Вес изделия': '0.85 г'}",10990,272930,https://sunlight.net/catalog/pendants_272930.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '14010495*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '2.83 г'}",25990,271436,https://sunlight.net/catalog/earring_271436.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': 'С300-2073*', 'Материал изделия': 'Желтое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.96 г'}",9490,267531,https://sunlight.net/catalog/earring_267531.html
05.06.2024,Sunlight,"
    Золотые серьги
  ",Серьги,"{'Модель': '23-40-23*', 'Диаметр серег': '40 мм', 'Страна производства': 'Россия', 'Вес изделия': '3.92 г'}",35990,244034,https://sunlight.net/catalog/earring_244034.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '313910 1 1 1овен*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '0.94 г'}",8490,242712,https://sunlight.net/catalog/pendants_242712.html
05.06.2024,Sunlight,"
    Золотая подвеска
  ",Подвески,"{'Модель': '08-63-0012-00*', 'Материал изделия': 'Розовое золото', 'Страна производства': 'Россия', 'Вес изделия': '1.77 г'}",16990,167673,https://sunlight.net/catalog/pendants_167673.html
