data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
01.07.2024,Sokolov,Подвеска из золота,pendants,0.25 г,3820,8490,,Без вставок,Красное золото 585 пробы,,036288
01.07.2024,Sokolov,Подвеска из золота,pendants,0.93 г,13050,28990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,036558
01.07.2024,Sokolov,Брошь-булавка  из золота,brooches,0.91 г,13500,29990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,040015
01.07.2024,Sokolov,Золотая звезда на погоны,,1.32 г,21600,47990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,040044
01.07.2024,Sokolov,Сувенир из золота,,1.65 г,19350,42990,,Без вставок,Красное золото 585 пробы,,040281
01.07.2024,Sokolov,Браслет жёсткий из золота с алмазной гранью,bracelets,5.1 г,72000,159990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,050366
01.07.2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,8.32 г,108000,239990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,050369
01.07.2024,Sokolov,Браслет из золота,bracelets,3.39 г,56250,124990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,050794
01.07.2024,Sokolov,Браслет из золота,bracelets,4.42 г,57000,189990,,Без вставок,Красное золото 585 пробы,,051052
01.07.2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,5.99 г,85500,189990,,Без вставок,Красное золото 585 пробы,,051076
01.07.2024,Sokolov,Браслет из золота,bracelets,4.38 г,65250,144990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,051090
01.07.2024,Sokolov,Браслет из золота с гравировкой,bracelets,3.37 г,45000,99990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,051205
01.07.2024,Sokolov,Браслет из золота,bracelets,1.46 г,19500,64990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,051218
01.07.2024,Sokolov,Браслет из золота,bracelets,3.13 г,45000,99990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,051233
01.07.2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,1.46 г,22500,49990,,Без вставок,Красное золото 585 пробы,,051265
01.07.2024,Sokolov,Браслет из золота,bracelets,2.46 г,38250,84990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,051394
01.07.2024,Sokolov,Браслет из золота,bracelets,2.91 г,49500,109990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,051404
01.07.2024,Sokolov,Браслет из золота,bracelets,2.79 г,40500,89990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,051413
01.07.2024,Sokolov,Браслет из золота,bracelets,4.68 г,69750,154990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,051428
01.07.2024,Sokolov,Пирсинг в нос из золота,piercing,0.23 г,3600,7990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,060126
01.07.2024,Sokolov,Колье из золота,necklaces,1.37 г,19350,42990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,070341
01.07.2024,Sokolov,Колье из золота,necklaces,1.81 г,24900,82990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,070343
01.07.2024,Sokolov,Колье из золота,necklaces,6.46 г,81000,179990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,070480
01.07.2024,Sokolov,Колье из золота,necklaces,1.64 г,27000,59990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,070498
01.07.2024,Sokolov,Колье из золота,necklaces,0.81 г,11700,25990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,070541
01.07.2024,Sokolov,Колье из золота,necklaces,1.53 г,22500,49990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,070560
01.07.2024,Sokolov,Колье из золота,necklaces,1.59 г,23850,52990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,070563
01.07.2024,Sokolov,Иконка из золота с алмазной гранью и лазерной обработкой,pendants,2.63 г,31500,69990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,103987
01.07.2024,Sokolov,Подвеска из золота,pendants,1.39 г,21600,47990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,104202
01.07.2024,Sokolov,Подвеска из золота,pendants,1.49 г,18000,39990,,Без вставок,Красное золото 585 пробы,,104208
01.07.2024,Sokolov,"Обручальное кольцо из комбинированного золота, comfort fit, 5 мм",rings,3.9 г,45000,99990,,Без вставок,Комбинированное золото 585 пробы,,110122
01.07.2024,Sokolov,Крест из комбинированного золота с алмазной гранью,pendants,1.7 г,24750,54990,,Без вставок,Комбинированное золото 585 пробы,,120314
01.07.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,3.61 г,49500,109990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121025
01.07.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,0.74 г,11250,24990,,Без вставок,Комбинированное золото 585 пробы,,121142
