data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
10.06.2024,Sokolov,Кольцо из золота,rings,1.65 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,019132
10.06.2024,Sokolov,"Обручальное кольцо из желтого золота, 4 мм",rings,2.87 г,31500,104990,,Без вставок,Жёлтое золото 585 пробы,,111205
10.06.2024,Sokolov,Кольцо из золота с алмазной гранью,rings,1.2 г,18000,39990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,017347
10.06.2024,Sokolov,Кольцо из золота,rings,2.39 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,018578
10.06.2024,Sokolov,Кольцо из золота,rings,1.67 г,22500,49990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,018942
10.06.2024,Sokolov,Кольцо из золота,rings,1.17 г,17100,37990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,019177
10.06.2024,Sokolov,Кольцо из золота,rings,1.89 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,019246
10.06.2024,Sokolov,Серьги из золота,earrings,1.15 г,11700,25990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,0200045
10.06.2024,Sokolov,Серьги из золота,earrings,2.38 г,36000,79990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Замок-булавка,0200059
10.06.2024,Sokolov,Серьги из золота,earrings,3.54 г,44100,97990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Замок-булавка,0200097
10.06.2024,Sokolov,Серьги из золота,earrings,1.37 г,20700,45990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Пусет,0200116
10.06.2024,Sokolov,Серьги из золота,earrings,0.73 г,12150,26990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Продёвка,0200140
10.06.2024,Sokolov,Серьги из золота,earrings,1.12 г,16200,35990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Продёвка,0200145
10.06.2024,Sokolov,Серьги-цепочки из золота,earrings,0.8 г,10350,22990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Продёвка,020606
10.06.2024,Sokolov,Серьги-цепочки из золота с алмазной гранью,earrings,0.88 г,11250,24990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Продёвка,022410
10.06.2024,Sokolov,Серьги из золота с алмазной гранью,earrings,1 г,11250,24990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Французский,024818
10.06.2024,Sokolov,Серьги-пусеты из золота,earrings,1.14 г,14400,31990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Пусет,025373
10.06.2024,Sokolov,Серьги-пусеты из золота с алмазной гранью,earrings,1.11 г,14400,31990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Пусет,025374
10.06.2024,Sokolov,Серьги из золота с алмазной гранью,earrings,2.03 г,21600,47990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,027287
10.06.2024,Sokolov,Серьги из золота,earrings,2.26 г,26550,58990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,027925
10.06.2024,Sokolov,Серьги из золота,earrings,3.74 г,37800,83990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029096
10.06.2024,Sokolov,Серьги из золота,earrings,2.63 г,31500,69990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029361
10.06.2024,Sokolov,Серьги из золота,earrings,0.5 г,6300,13990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Продёвка,029454
10.06.2024,Sokolov,Серьги из золота,earrings,3.39 г,35100,77990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029523
10.06.2024,Sokolov,Серьги из золота,earrings,1.97 г,28800,63990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029646
10.06.2024,Sokolov,Серьги из золота,earrings,1.67 г,22500,49990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029781
10.06.2024,Sokolov,Серьги из золота,earrings,1.78 г,26100,57990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,Английский,029964
10.06.2024,Sokolov,Подвеска из комбинированного золота с алмазной гранью,pendants,1.99 г,23850,52990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Комбинированное золото 585 пробы,,031209
10.06.2024,Sokolov,Подвеска из золота,pendants,0.61 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,035184
10.06.2024,Sokolov,Подвеска из комбинированного золота с алмазной гранью,pendants,1.39 г,14850,32990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Комбинированное золото 585 пробы,,035700
10.06.2024,Sokolov,Подвеска из золота,pendants,0.25 г,4500,9990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,036218
10.06.2024,Sokolov,Подвеска из золота,pendants,0.29 г,4500,9990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,036532
10.06.2024,Sokolov,Подвеска из золота,pendants,0.44 г,6750,14990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,036534
10.06.2024,Sokolov,Брошь из золота,brooches,0.7 г,10800,23990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,040170
10.06.2024,Sokolov,Браслет из золота с алмазной гранью,bracelets,8.32 г,108000,239990,Второе золотое украшение БЕСПЛАТНО! 1 ＝ 2,Без вставок,Красное золото 585 пробы,,050369
