data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,1.04 г,14850,32990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,120086
26.06.2024,Sokolov,Крест из золота,pendants,1.09 г,15750,34990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Красное золото 585 пробы,,120091
26.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,2.24 г,28350,62990,,Без вставок,Комбинированное золото 585 пробы,,121003
26.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,3.97 г,49500,109990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121005
26.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,1.4 г,21600,47990,,Без вставок,Комбинированное золото 585 пробы,,121017
26.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,1.05 г,13500,29990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121223
26.06.2024,Sokolov,Крест из белого золота,pendants,2.12 г,20400,67990,,Без вставок,Белое золото 585 пробы,,121230
26.06.2024,Sokolov,Крест из золота,pendants,2.29 г,31500,69990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,121317
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,1.1 г,15750,34990,,Без вставок,Комбинированное золото 585 пробы,,121325
26.06.2024,Sokolov,Крест из белого золота,pendants,0.99 г,17100,37990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,,121326-3
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,9 г,101250,224990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121329
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,2.24 г,28350,62990,,Без вставок,Комбинированное золото 585 пробы,,121339
26.06.2024,Sokolov,Крест из белого золота,pendants,0.79 г,12150,26990,,Без вставок,Белое золото 585 пробы,,121407-3
26.06.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,0.93 г,11700,25990,,Без вставок,Комбинированное золото 585 пробы,,121417
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,0.72 г,13050,28990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Комбинированное золото 585 пробы,,121423
26.06.2024,Sokolov,Крест из золота,pendants,2.6 г,31500,69990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,121475
26.06.2024,Sokolov,Крест из золота,pendants,2.45 г,33750,74990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,121479
26.06.2024,Sokolov,Крест из комбинированного золота,pendants,1.28 г,14850,32990,,Без вставок,Комбинированное золото 585 пробы,,121486
26.06.2024,Sokolov,Серьги из белого золота,earrings,0.58 г,9900,21990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,0.58 г,140001-3
26.06.2024,Sokolov,Серьги из желтого золота с алмазной гранью,earrings,0.62 г,8550,18990,,Без вставок,Жёлтое золото 585 пробы,0.62 г,140011-2
26.06.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,1.84 г,24750,54990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,1.84 г,140013
26.06.2024,Sokolov,Серьги из желтого золота с алмазной гранью,earrings,2.34 г,32850,72990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Жёлтое золото 585 пробы,2.34 г,140107-2
26.06.2024,Sokolov,Серьги конго из золота,earrings,1.35 г,17100,37990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,1.35 г,140113
26.06.2024,Sokolov,Серьги из белого золота с алмазной гранью,earrings,3.22 г,47250,104990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Белое золото 585 пробы,3.22 г,140143-3
26.06.2024,Sokolov,Серьги конго из белого золота,earrings,2.11 г,30600,67990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,Без вставок,Белое золото 585 пробы,2.11 г,140174
26.06.2024,Sokolov,"Цепь из белого золота, плетение Якорное, 585 проба",chains,3.25 г,49500,109990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Белое золото 585 пробы,Якорное,2103045-3
26.06.2024,Sokolov,"Цепь из белого золота, плетение Панцирное, 585 проба",chains,3.89 г,49500,109990,,Без вставок,Белое золото 585 пробы,Панцирное,2104045-3
26.06.2024,Sokolov,"Цепь из белого золота, плетение Снейк, 585 проба",chains,6.05 г,81000,179990,,Без вставок,Белое золото 585 пробы,Снейк,2108035-3
26.06.2024,Sokolov,"Цепь из золота, плетение Двойной ромб, 585 проба",chains,1.73 г,24000,79990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,Ромб двойной,2301035
26.06.2024,Sokolov,"Цепь из золота, плетение якорное, 585 проба",chains,1.18 г,20250,44990,,Без вставок,Красное золото 585 пробы,Якорь бриллиантовый,2321035
26.06.2024,Sokolov,"Браслет из золота, плетение ромб двойной, 585 проба",bracelets,1.56 г,23850,52990,,Без вставок,Красное золото 585 пробы,Ромб двойной,551010352
