data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
10.07.2024,Sokolov,Колье из золота,necklaces,1.65 г,21600,47990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070381
10.07.2024,Sokolov,Колье из золота,necklaces,1.7 г,22500,49990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,070397
10.07.2024,Sokolov,Колье из желтого золота,necklaces,1.47 г,21600,47990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,070494-2
10.07.2024,Sokolov,Текстильный шнурок с замком из золота,necklaces,1.65 г,19350,42990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,080073
10.07.2024,Sokolov,"Обручальное кольцо из комбинированного золота, comfort fit, 5,5 мм",rings,4.14 г,49500,164990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,110164
10.07.2024,Sokolov,"Обручальное кольцо из желтого золота, 3,5 мм",rings,2.02 г,31500,69990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,,110182-2
10.07.2024,Sokolov,"Обручальное кольцо из комбинированного золота, comfort fit, 5 мм",rings,3.3 г,34500,114990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,110204
10.07.2024,Sokolov,"Обручальное кольцо из комбинированного золота, 3,5 мм",rings,2.66 г,25500,84990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,110234
10.07.2024,Sokolov,"Обручальное кольцо матовое из белого золота, 4 мм",rings,3 г,28350,62990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,112026-02
10.07.2024,Sokolov,"Обручальное кольцо из комбинированного золота, 3,5 мм",rings,2.82 г,24750,54990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,114099-01
10.07.2024,Sokolov,"Обручальное кольцо из комбинированного золота, 3,5 мм",rings,2.82 г,28500,94990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,114102-01
10.07.2024,Sokolov,Обручальное кольцо из комбинированного золота,rings,3.13 г,36000,79990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,114134-01
10.07.2024,Sokolov,Подвеска из белого золота,pendants,1.04 г,13050,28990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,120086-3
10.07.2024,Sokolov,Подвеска из комбинированного золота с гравировкой,pendants,1.48 г,17100,37990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121019-2
10.07.2024,Sokolov,Крест из комбинированного золота с гравировкой,pendants,6.42 г,72000,159990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121060
10.07.2024,Sokolov,Подвеска из белого золота с гравировкой,pendants,0.93 г,11700,25990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,121101-3
10.07.2024,Sokolov,Крест из белого золота с гравировкой,pendants,0.8 г,13500,29990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,121143-3
10.07.2024,Sokolov,Крест из белого золота с алмазной гранью,pendants,1.14 г,19350,42990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,,121396-3
10.07.2024,Sokolov,Подвеска из комбинированного золота,pendants,2.91 г,31500,69990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Комбинированное золото 585 пробы,,121400
10.07.2024,Sokolov,Подвеска из золота,pendants,8.92 г,108000,239990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,,121450
10.07.2024,Sokolov,Серьги из желтого золота с алмазной гранью,earrings,0.67 г,8100,17990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,0.67 г,140006-2
10.07.2024,Sokolov,Серьги из желтого золота с алмазной гранью,earrings,1.2 г,14850,32990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,1.2 г,140012-2
10.07.2024,Sokolov,Серьги конго из золота с алмазной гранью,earrings,7.31 г,72450,160990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,7.31 г,140042
10.07.2024,Sokolov,Серьги из желтого золота с алмазной гранью,earrings,2.13 г,31500,69990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,2.13 г,140148-2
10.07.2024,Sokolov,"Цепь из желтого золота, плетение Двойной ромб, 585 проба",chains,1.88 г,28350,62990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,Ромб двойной,2101025-2
10.07.2024,Sokolov,"Цепь из желтого золота, плетение Нонна, 585 проба",chains,2.68 г,32850,72990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,Нонна,2102030-2
10.07.2024,Sokolov,"Цепь из желтого золота, плетение Сингапур, 585 проба",chains,1.52 г,23850,52990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,Сингапур,2106020-2
10.07.2024,Sokolov,"Цепь из белого золота, плетение Бисмарк, 585 проба",chains,8.42 г,108000,239990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,Бисмарк,2107045-3
10.07.2024,Sokolov,"Цепь из желтого золота, плетение Бисмарк, 585 проба",chains,9.6 г,117000,259990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,Бисмарк,2107050-2
10.07.2024,Sokolov,"Цепь из золота, плетение Снейк, 585 проба",chains,2.93 г,31500,69990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Красное золото 585 пробы,Снейк,2108020
10.07.2024,Sokolov,"Цепь из белого золота, плетение Снейк, 585 проба",chains,2.81 г,36000,79990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,Снейк,2108020-3
10.07.2024,Sokolov,"Цепь из желтого золота, плетение Снейк, 585 проба",chains,3.63 г,49500,109990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,Снейк,2108025-2
10.07.2024,Sokolov,"Цепь из желтого золота, плетение Снейк, 585 проба",chains,4.42 г,51750,114990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,Снейк,2108028-2
10.07.2024,Sokolov,"Цепь из желтого золота, плетение Колос, 585 проба",chains,3.27 г,39600,87990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Жёлтое золото 585 пробы,Колос,2120030-2
10.07.2024,Sokolov,"Цепь из белого золота, плетение якорное, 585 проба",chains,2.05 г,29250,64990,Второе украшение БЕСПЛАТНО! 1 = 2,Без вставок,Белое золото 585 пробы,Якорь бриллиантовый,2121030-3
