data,competitor,name,group,weight,price,price_old,discount,insert,metal,lock_type_or_weaving_type,article
25-06-2024,Sokolov,Помолвочное кольцо из золота с фианитами,rings,1.54 г,21600,47990,,"Фианит (1 шт, 1.166 карат) и еще 1",Красное золото 585 пробы,,81010186
25-06-2024,Sokolov,Помолвочное кольцо из золота с фианитами,rings,1.85 г,21000,69990,,"Фианит (1 шт, 1.463 карат) и еще 1",Красное золото 585 пробы,,81010194
25-06-2024,Sokolov,Кольцо из золота с фианитами,rings,1.36 г,19350,42990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (5 шт, 1.046 карат)",Красное золото 585 пробы,,81010281
25-06-2024,Sokolov,Кольцо из белого золота с фианитами,rings,1.38 г,15900,52990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (5 шт, 1.046 карат)",Белое золото 585 пробы,,81010282
25-06-2024,Sokolov,Кольцо из золота с фианитами,rings,2.14 г,24900,82990,,"Фианит (5 шт, 1.571 карат)",Красное золото 585 пробы,,81010444
25-06-2024,Sokolov,Кольцо из золота с фианитами,rings,1.15 г,17100,37990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (30 шт, 1.254 карат)",Красное золото 585 пробы,,81010505
25-06-2024,Sokolov,Кольцо из золота с фианитом,rings,1.77 г,22500,49990,,"Фианит (1 шт, 0.878 карат)",Красное золото 585 пробы,,81010533
25-06-2024,Sokolov,Кольцо из золота с фианитом,rings,2.11 г,21000,69990,,"Фианит (1 шт, 0.878 карат)",Красное золото 585 пробы,,81010535
25-06-2024,Sokolov,Серьги из желтого золота с фианитами,earrings,2.57 г,33300,73990,,"Фианит (8 шт, 1.673 карат)",Жёлтое золото 585 пробы,Английский,81020277-2
25-06-2024,Sokolov,Подвеска из желтого золота с фианитами,pendants,2.04 г,24750,54990,,"Фианит (11 шт, 2.3 карат)",Жёлтое золото 585 пробы,,81030072-2
25-06-2024,Sokolov,Крест из белого золота с фианитами,pendants,2.04 г,27000,59990,,"Фианит (11 шт, 2.3 карат)",Белое золото 585 пробы,,81030073
25-06-2024,Sokolov,Подвеска из золота с фианитами,pendants,1.7 г,21600,47990,,"Фианит (1 шт, 0.117 карат) и еще 1",Красное золото 585 пробы,,81030176
25-06-2024,Sokolov,Браслет из золота с фианитом,bracelets,2.03 г,24900,82990,,"Фианит (1 шт, 0.459 карат)",Красное золото 585 пробы,,81050036
25-06-2024,Sokolov,Колье из золота с фианитом,necklaces,2.43 г,31500,69990,,"Фианит (1 шт, 0.459 карат)",Красное золото 585 пробы,,81070028
25-06-2024,Sokolov,Кольцо из белого золота с бриллиантами,rings,2.37 г,296990,539990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (1 шт, 0.422 карат) и еще 2",Белое золото 585 пробы,2.37 г,9010084-36
25-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.65 г,312000,1039990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.65 карат)",Красное золото 585 пробы,Пусет,9020020-36
25-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.47 г,263990,479990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.65 карат)",Красное золото 585 пробы,Пусет,9020023-36
25-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.31 г,211740,384990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.528 карат)",Белое золото 585 пробы,Пусет,9020026-36
25-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.35 г,159490,289990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.535 карат)",Белое золото 585 пробы,Пусет,9020026-66
25-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,1.39 г,360240,654990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.65 карат)",Красное золото 585 пробы,Пусет,9020027-36
25-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.4 г,250240,454990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.65 карат)",Белое золото 585 пробы,Пусет,9020029-36
25-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,1.43 г,357000,1189990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (2 шт, 0.65 карат)",Белое золото 585 пробы,Пусет,9020030-36
25-06-2024,Sokolov,Серьги из белого золота с бриллиантами,earrings,2.26 г,335490,609990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (6 шт, 0.721 карат) и еще 1",Белое золото 585 пробы,2.26 г,9020043-35
25-06-2024,Sokolov,Серьги из золота с бриллиантами,earrings,2.2 г,316500,1054990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (6 шт, 0.723 карат) и еще 1",Красное золото 585 пробы,2.2 г,9020044-35
25-06-2024,Sokolov,Колье из белого золота с бриллиантом,necklaces,1.9 г,175990,319990,Дополнительная скидка по акции «БРИЛЛИАНТОВЫЕ ДНИ» ЕЩЁ ДО –40%,"Бриллиант (природный) (1 шт, 0.325 карат)",Белое золото 585 пробы,1.9 г,9070044-36
25-06-2024,Sokolov,Кольцо из золота с алмазкой с фианитом,rings,2.03 г,28350,62990,,"Фианит (1 шт, 0.451 карат)",Красное золото 585 пробы,,016691
25-06-2024,Sokolov,Кольцо из золота с фианитом,rings,1.21 г,19350,42990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (1 шт, 0.846 карат)",Красное золото 585 пробы,,017958
25-06-2024,Sokolov,Кольцо из золота с фианитами,rings,3.29 г,40500,89990,,"Фианит (24 шт, 0.204 карат)",Красное золото 585 пробы,,018677
25-06-2024,Sokolov,Кольцо из золота с фианитами,rings,1.19 г,18000,39990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -20%,"Фианит (44 шт, 0.44 карат)",Красное золото 585 пробы,,018896
25-06-2024,Sokolov,Кольцо из золота,rings,0.46 г,6970,15490,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,Без вставок,Красное золото 585 пробы,,018897
25-06-2024,Sokolov,Кольцо из золота с фианитами,rings,0.84 г,11700,25990,Дополнительная скидка по акции «FLASH-РАСПРОДАЖА» ЕЩЁ -10%,"Фианит (37 шт, 0.315 карат)",Красное золото 585 пробы,,018898
